48.037,50.456,50.582,48190.000
48.037,50.456,50.582,48190.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.602,52070.000
48.037,50.456,50.622,50260.000
48.037,50.456,50.622,50260.000
48.037,50.456,50.622,50260.000
48.037,50.456,50.622,50260.000
48.037,50.456,50.622,50260.000
48.037,50.456,50.622,50260.000
48.037,50.456,50.622,50260.000
48.037,50.456,50.642,45450.000
48.037,50.456,50.642,45450.000
48.037,50.456,50.642,45450.000
48.037,50.456,50.642,45450.000
48.037,50.456,50.642,45450.000
48.037,50.456,50.642,45450.000
48.037,50.456,50.642,47070.000
48.037,50.456,50.642,47070.000
48.037,50.456,50.642,47070.000
48.037,50.456,50.642,47070.000
48.037,50.456,50.662,47070.000
48.037,50.456,50.662,47070.000
48.037,50.456,50.662,47030.000
48.037,50.456,50.662,47030.000
48.037,50.456,50.662,47030.000
48.037,50.456,50.662,47030.000
48.037,50.456,50.662,47030.000
48.037,50.456,50.662,47030.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,46040.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45360.000
48.037,50.456,50.662,45170.000
48.037,50.456,50.662,45170.000
48.037,50.456,50.662,45170.000
48.037,50.456,50.662,45170.000
48.037,50.456,50.662,45170.000
48.037,50.456,50.662,43980.000
48.037,50.456,50.662,43980.000
48.037,50.456,50.662,43980.000
48.037,50.456,50.662,47480.000
48.037,50.456,50.662,47480.000
48.037,50.456,50.662,47480.000
48.037,50.456,50.662,47480.000
48.037,50.456,50.662,47480.000
48.037,50.456,50.662,47480.000
48.037,50.456,50.662,47480.000
48.037,50.456,50.662,47480.000
48.037,50.456,50.662,48800.000
48.037,50.456,50.662,48800.000
48.037,50.456,50.662,48800.000
48.037,50.456,50.662,48800.000
48.037,50.456,50.662,48800.000
48.037,50.456,50.662,48800.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48620.000
48.037,50.456,50.662,48740.000
48.037,50.456,50.662,48740.000
48.037,50.456,50.662,48740.000
48.037,50.456,50.662,48740.000
48.037,50.456,50.662,48740.000
48.037,50.456,50.662,48740.000
48.037,50.456,50.662,48740.000
48.037,50.456,50.662,48740.000
48.037,50.456,50.662,48740.000
48.037,50.456,50.662,45310.000
48.037,50.456,50.662,45310.000
48.037,50.456,50.662,45310.000
48.037,50.456,50.662,45310.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,46390.000
48.037,50.456,50.662,48180.000
48.037,50.456,50.662,48180.000
48.037,50.456,50.662,48180.000
48.037,50.456,50.662,48180.000
48.037,50.456,50.662,48180.000
48.037,50.456,50.662,48180.000
48.037,50.456,50.662,48180.000
48.037,50.456,50.662,48180.000
48.037,50.456,50.662,46020.000
48.037,50.456,50.662,46020.000
48.037,50.456,50.662,46020.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,48670.000
48.037,50.456,50.662,50210.000
48.037,50.456,50.662,50210.000
48.037,50.456,50.662,50210.000
48.037,50.456,50.662,50210.000
48.037,50.456,50.662,50210.000
48.037,50.456,50.662,50210.000
48.037,50.456,50.662,50210.000
48.037,50.456,50.662,50210.000
48.037,50.456,50.662,50210.000
48.037,50.456,50.662,50210.000
48.037,50.436,50.662,50660.000
48.037,50.436,50.662,50660.000
48.037,50.436,50.662,50660.000
48.037,50.436,50.662,50660.000
48.037,50.436,50.662,47270.000
48.037,50.436,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,47270.000
48.037,50.416,50.662,45910.000
48.037,50.416,50.662,45910.000
48.037,50.416,50.662,45910.000
48.037,50.416,50.662,45910.000
48.037,50.416,50.662,45910.000
48.037,50.416,50.662,45910.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,45300.000
48.037,50.396,50.662,43760.000
48.037,50.396,50.662,43760.000
48.037,50.396,50.662,43760.000
48.037,50.376,50.662,43760.000
48.037,50.376,50.662,43760.000
48.037,50.376,50.662,43760.000
48.037,50.376,50.662,43630.000
48.037,50.376,50.662,43630.000
48.037,50.376,50.662,43630.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.376,50.662,43310.000
48.037,50.356,50.662,40610.000
48.037,50.356,50.662,40610.000
48.037,50.356,50.662,40610.000
48.037,50.356,50.662,40610.000
48.037,50.356,50.662,40610.000
48.037,50.356,50.662,40610.000
48.037,50.336,50.662,40130.000
48.037,50.336,50.662,40130.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.336,50.662,34990.000
48.037,50.316,50.662,34990.000
48.037,50.316,50.662,34990.000
48.037,50.316,50.662,34990.000
48.037,50.316,50.662,34990.000
48.037,50.316,50.662,33330.000
48.037,50.316,50.662,33330.000
48.037,50.316,50.662,33330.000
48.037,50.316,50.662,33330.000
48.037,50.316,50.662,33330.000
48.037,50.316,50.662,33330.000
48.037,50.316,50.662,29120.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,30090.000
48.037,50.316,50.662,31060.000
48.037,50.316,50.662,31060.000
48.037,50.316,50.662,31060.000
48.037,50.316,50.662,31060.000
48.037,50.316,50.662,29300.000
48.037,50.316,50.662,29300.000
48.037,50.316,50.662,29300.000
48.037,50.316,50.662,29300.000
48.037,50.316,50.662,29300.000
48.037,50.316,50.662,29300.000
48.037,50.316,50.662,29300.000
48.037,50.316,50.662,29300.000
48.037,50.316,50.662,29300.000
48.037,50.316,50.662,29300.000
48.037,50.336,50.662,29300.000
48.037,50.336,50.662,29300.000
48.037,50.336,50.662,29300.000
48.037,50.336,50.662,29300.000
48.037,50.336,50.662,29300.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,27770.000
48.037,50.336,50.662,28010.000
48.037,50.336,50.662,28010.000
48.037,50.336,50.662,28010.000
48.037,50.336,50.662,28010.000
48.037,50.336,50.662,28010.000
48.037,50.356,50.662,28010.000
48.037,50.356,50.662,30740.000
48.037,50.356,50.662,30740.000
48.037,50.356,50.662,30740.000
48.037,50.356,50.662,30740.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.356,50.662,36010.000
48.037,50.376,50.662,36010.000
48.037,50.376,50.662,36010.000
48.037,50.376,50.662,36010.000
48.037,50.376,50.662,36010.000
48.037,50.376,50.662,36010.000
48.037,50.376,50.662,36010.000
48.037,50.376,50.662,36010.000
48.037,50.376,50.662,36010.000
48.037,50.396,50.662,37710.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,39550.000
48.037,50.396,50.662,42090.000
48.037,50.396,50.662,42090.000
48.037,50.396,50.662,42090.000
48.037,50.396,50.662,42090.000
48.037,50.396,50.662,42090.000
48.037,50.396,50.662,42090.000
48.037,50.396,50.662,42090.000
48.037,50.416,50.662,42090.000
48.037,50.416,50.662,42090.000
48.037,50.416,50.662,39870.000
48.037,50.416,50.662,39870.000
48.037,50.416,50.662,39870.000
48.037,50.416,50.662,39870.000
48.037,50.436,50.662,44460.000
48.037,50.436,50.662,44460.000
48.037,50.436,50.662,44460.000
48.037,50.436,50.662,44460.000
48.037,50.436,50.662,44460.000
48.037,50.436,50.662,44460.000
48.037,50.436,50.662,44460.000
48.037,50.436,50.662,44460.000
48.037,50.436,50.662,44460.000
48.037,50.436,50.662,44460.000
48.037,50.456,50.662,46060.000
48.037,50.456,50.662,46060.000
48.037,50.456,50.662,46060.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45120.000
48.037,50.456,50.662,45450.000
48.037,50.456,50.662,45450.000
48.037,50.456,50.662,45450.000
48.037,50.456,50.662,45450.000
48.037,50.456,50.662,45450.000
48.037,50.456,50.662,45450.000
48.037,50.456,50.662,45450.000
48.037,50.456,50.662,45450.000
48.037,50.476,50.662,45450.000
48.037,50.476,50.662,45450.000
48.037,50.476,50.662,45450.000
48.037,50.476,50.662,45450.000
48.037,50.476,50.662,45450.000
48.037,50.476,50.662,45450.000
48.037,50.476,50.662,45450.000
48.037,50.476,50.662,45450.000
48.037,50.476,50.662,45450.000
48.037,50.476,50.662,46350.000
48.037,50.476,50.662,46350.000
48.037,50.476,50.662,46350.000
48.037,50.476,50.662,46350.000
48.037,50.496,50.662,50230.000
48.037,50.496,50.662,50230.000
48.037,50.496,50.662,50230.000
48.037,50.496,50.662,50230.000
48.037,50.496,50.662,50230.000
48.037,50.496,50.662,50230.000
48.037,50.496,50.662,50230.000
48.037,50.496,50.662,50230.000
48.037,50.516,50.662,47170.000
48.037,50.516,50.662,47170.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,44280.000
48.037,50.516,50.662,44280.000
48.037,50.516,50.662,44280.000
48.037,50.516,50.662,44280.000
48.037,50.516,50.662,44280.000
48.037,50.516,50.662,44280.000
48.037,50.516,50.662,44280.000
48.037,50.516,50.662,44280.000
48.037,50.516,50.662,44550.000
48.037,50.516,50.662,44550.000
48.037,50.516,50.662,44550.000
48.037,50.516,50.662,45490.000
48.037,50.516,50.662,45490.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,44660.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,42840.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,44030.000
48.037,50.516,50.662,46850.000
48.037,50.516,50.662,46850.000
48.037,50.516,50.662,46850.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,47770.000
48.037,50.516,50.662,46460.000
48.037,50.516,50.662,46460.000
48.037,50.516,50.662,46460.000
48.037,50.516,50.662,46460.000
48.037,50.516,50.662,46460.000
48.037,50.516,50.662,46460.000
48.037,50.516,50.662,46460.000
48.037,50.516,50.662,46460.000
48.037,50.516,50.662,46460.000
48.037,50.516,50.662,43210.000
48.037,50.516,50.662,43210.000
48.037,50.516,50.662,43210.000
48.037,50.516,50.662,43210.000
48.037,50.516,50.662,43210.000
48.037,50.516,50.662,43210.000
48.037,50.516,50.662,43210.000
48.037,50.516,50.662,43210.000
48.017,50.516,50.662,43970.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,43290.000
48.017,50.516,50.662,49070.000
48.017,50.516,50.662,49070.000
48.017,50.516,50.662,49070.000
47.997,50.516,50.662,49070.000
47.997,50.516,50.662,49070.000
47.997,50.516,50.662,49070.000
47.997,50.516,50.662,49070.000
47.997,50.516,50.662,49420.000
47.997,50.516,50.662,49420.000
47.997,50.516,50.662,49420.000
47.997,50.516,50.662,49420.000
47.997,50.516,50.662,49420.000
47.977,50.516,50.662,49420.000
47.977,50.516,50.662,49420.000
47.977,50.516,50.662,49420.000
47.977,50.516,50.662,49420.000
47.977,50.516,50.662,49420.000
47.977,50.516,50.662,49420.000
47.977,50.516,50.662,49420.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,53780.000
47.977,50.516,50.662,58590.000
47.977,50.516,50.662,58590.000
47.957,50.516,50.662,58590.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,57410.000
47.957,50.516,50.662,60700.000
47.957,50.516,50.662,60700.000
47.957,50.516,50.662,60700.000
47.957,50.516,50.662,60700.000
47.957,50.516,50.662,60700.000
47.957,50.516,50.662,60700.000
47.957,50.516,50.662,60700.000
47.957,50.516,50.662,60700.000
47.957,50.516,50.662,60700.000
47.937,50.516,50.662,62110.000
47.937,50.516,50.662,62110.000
47.937,50.516,50.662,62110.000
47.937,50.516,50.662,62110.000
47.937,50.516,50.662,62110.000
47.937,50.516,50.662,65310.000
47.937,50.516,50.662,65310.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,65550.000
47.937,50.516,50.662,64290.000
47.937,50.516,50.662,64290.000
47.937,50.516,50.662,64290.000
47.937,50.516,50.662,64290.000
47.937,50.516,50.662,64290.000
47.937,50.516,50.662,64290.000
47.937,50.516,50.662,64290.000
47.937,50.516,50.662,64290.000
47.937,50.516,50.662,64290.000
47.937,50.516,50.662,64290.000
47.917,50.516,50.662,64290.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65730.000
47.917,50.516,50.662,65000.000
47.917,50.516,50.662,65000.000
47.917,50.516,50.662,65000.000
47.917,50.516,50.662,65000.000
47.917,50.516,50.662,65000.000
47.917,50.516,50.662,65000.000
47.917,50.516,50.662,65000.000
47.917,50.516,50.662,65000.000
47.917,50.516,50.662,65000.000
47.917,50.516,50.662,65000.000
47.897,50.516,50.662,70050.000
47.897,50.516,50.662,70050.000
47.897,50.516,50.662,70050.000
47.897,50.516,50.662,67450.000
47.897,50.516,50.662,67450.000
47.897,50.516,50.662,67450.000
47.897,50.516,50.662,67450.000
47.897,50.516,50.662,67450.000
47.897,50.516,50.662,67450.000
47.877,50.516,50.662,67450.000
47.877,50.516,50.662,67450.000
47.877,50.516,50.662,67450.000
47.877,50.516,50.662,67450.000
47.877,50.516,50.662,67450.000
47.877,50.516,50.662,67450.000
47.877,50.516,50.662,67450.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,66330.000
47.877,50.516,50.662,64780.000
47.877,50.516,50.662,64780.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,66910.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,65360.000
47.857,50.516,50.662,64690.000
47.857,50.516,50.662,64690.000
47.857,50.516,50.662,64690.000
47.857,50.516,50.662,64690.000
47.857,50.516,50.662,64690.000
47.857,50.516,50.662,64690.000
47.857,50.516,50.662,64690.000
47.857,50.516,50.662,64690.000
47.857,50.516,50.662,64690.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,68490.000
47.857,50.516,50.662,64970.000
47.857,50.516,50.662,64970.000
47.857,50.516,50.662,64970.000
47.857,50.516,50.662,64970.000
47.857,50.516,50.662,64970.000
47.857,50.516,50.662,64970.000
47.857,50.516,50.662,64970.000
47.857,50.516,50.662,64970.000
47.857,50.516,50.662,64970.000
47.857,50.516,50.662,64510.000
47.857,50.516,50.662,64510.000
47.857,50.516,50.662,64510.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62550.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,62590.000
47.857,50.516,50.662,64390.000
47.857,50.516,50.662,64390.000
47.857,50.516,50.662,64390.000
47.857,50.516,50.662,64390.000
47.857,50.516,50.662,64390.000
47.857,50.516,50.662,64390.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,62690.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,65210.000
47.857,50.516,50.662,63370.000
47.857,50.516,50.662,63370.000
47.857,50.516,50.662,63370.000
47.857,50.516,50.662,63370.000
47.857,50.516,50.662,63370.000
47.857,50.516,50.662,63370.000
47.857,50.516,50.662,63370.000
47.857,50.516,50.662,63370.000
47.857,50.516,50.662,63370.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,63380.000
47.857,50.516,50.662,66330.000
47.857,50.516,50.662,66330.000
47.857,50.516,50.662,66330.000
47.857,50.516,50.662,66330.000
47.857,50.516,50.662,66330.000
47.857,50.516,50.662,66330.000
47.857,50.516,50.662,66330.000
47.857,50.516,50.662,66330.000
47.857,50.516,50.662,63170.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,63300.000
47.857,50.516,50.662,64190.000
47.857,50.516,50.662,64190.000
47.857,50.516,50.662,64190.000
47.857,50.516,50.662,64190.000
47.857,50.516,50.662,64190.000
47.857,50.516,50.662,64190.000
47.857,50.516,50.662,64190.000
47.857,50.516,50.662,64190.000
47.857,50.516,50.662,66260.000
47.857,50.516,50.662,66260.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
